371600,true,2023-09-25 17:51:18 +0100
371601,true,2023-09-25 17:51:19 +0100
371603,true,2023-09-25 17:51:19 +0100
371604,true,2023-09-25 17:51:19 +0100
371606,true,2023-09-25 17:51:19 +0100
371616,true,2023-09-25 17:51:19 +0100
371618,true,2023-09-25 17:51:20 +0100
371619,true,2023-09-25 17:51:20 +0100
371620,true,2023-09-25 17:51:20 +0100
371622,true,2023-09-25 17:51:20 +0100
371623,true,2023-09-25 17:51:20 +0100
371624,true,2023-09-25 17:51:20 +0100
371630,false,2023-09-25 17:51:20 +0100
371631,true,2023-09-25 17:51:20 +0100
371633,false,2023-09-25 17:51:20 +0100
371634,true,2023-09-25 17:51:20 +0100
371637,true,2023-09-25 17:51:21 +0100
371638,true,2023-09-25 17:51:21 +0100
371639,true,2023-09-25 17:51:21 +0100
371641,true,2023-09-25 17:51:21 +0100
371644,true,2023-09-25 17:51:21 +0100
371645,true,2023-09-25 17:51:21 +0100
371646,true,2023-09-25 17:51:21 +0100
371657,true,2023-09-25 17:51:22 +0100
371658,true,2023-09-25 17:51:22 +0100
371661,true,2023-09-25 17:51:22 +0100
371662,true,2023-09-25 17:51:22 +0100
371663,true,2023-09-25 17:51:22 +0100
371665,true,2023-09-25 17:51:23 +0100
371666,true,2023-09-25 17:51:23 +0100
371671,true,2023-09-25 17:51:23 +0100
371675,true,2023-09-25 17:51:23 +0100
371688,true,2023-09-25 17:51:24 +0100
371689,true,2023-09-25 17:51:24 +0100
371690,true,2023-09-25 17:51:24 +0100
371699,false,2023-09-25 17:51:24 +0100
371701,true,2023-09-25 17:51:24 +0100
371702,true,2023-09-25 17:51:24 +0100
371703,true,2023-09-25 17:51:25 +0100
371704,true,2023-09-25 17:51:25 +0100
371705,true,2023-09-25 17:51:25 +0100
371707,true,2023-09-25 17:51:25 +0100
371708,true,2023-09-25 17:51:25 +0100
371709,true,2023-09-25 17:51:25 +0100
371710,true,2023-09-25 17:51:25 +0100
371712,true,2023-09-25 17:51:25 +0100
371714,true,2023-09-25 17:51:25 +0100
371716,true,2023-09-25 17:51:25 +0100
371717,true,2023-09-25 17:51:25 +0100
371718,true,2023-09-25 17:51:25 +0100
371721,true,2023-09-25 17:51:25 +0100
371722,false,2023-09-25 17:51:25 +0100
371724,false,2023-09-25 17:51:26 +0100
371727,true,2023-09-25 17:51:26 +0100
371734,false,2023-09-25 17:51:26 +0100
371735,false,2023-09-25 17:51:26 +0100
371736,true,2023-09-25 17:51:26 +0100
371739,true,2023-09-25 17:51:26 +0100
371740,true,2023-09-25 17:51:26 +0100
371741,false,2023-09-25 17:51:27 +0100
371742,true,2023-09-25 17:51:27 +0100
371744,false,2023-09-25 17:51:27 +0100
371745,true,2023-09-25 17:51:27 +0100
371748,false,2023-09-25 17:51:27 +0100
371749,false,2023-09-25 17:51:27 +0100
371752,false,2023-09-25 17:51:27 +0100
371759,true,2023-09-25 17:51:28 +0100
371760,true,2023-09-25 17:51:28 +0100
371767,true,2023-09-25 17:51:28 +0100
371768,true,2023-09-25 17:51:28 +0100
371770,true,2023-09-25 17:51:28 +0100
371772,true,2023-09-25 17:51:28 +0100
371773,true,2023-09-25 17:51:28 +0100
371774,true,2023-09-25 17:51:28 +0100
371776,true,2023-09-25 17:51:28 +0100
371777,true,2023-09-25 17:51:28 +0100
371779,true,2023-09-25 17:51:28 +0100
371780,true,2023-09-25 17:51:29 +0100
371782,true,2023-09-25 17:51:29 +0100
371783,true,2023-09-25 17:51:29 +0100
371784,true,2023-09-25 17:51:29 +0100
371785,true,2023-09-25 17:51:29 +0100
371786,true,2023-09-25 17:51:29 +0100
371787,true,2023-09-25 17:51:29 +0100
371794,true,2023-09-25 17:51:29 +0100
371795,true,2023-09-25 17:51:29 +0100
371796,true,2023-09-25 17:51:29 +0100
371797,false,2023-09-25 17:51:29 +0100
371803,true,2023-09-25 17:51:30 +0100
371805,true,2023-09-25 17:51:30 +0100
371806,false,2023-09-25 17:51:30 +0100
371808,true,2023-09-25 17:51:30 +0100
371809,false,2023-09-25 17:51:30 +0100
371812,false,2023-09-25 17:51:31 +0100
371813,true,2023-09-25 17:51:31 +0100
371818,true,2023-09-25 17:51:31 +0100
371820,false,2023-09-25 17:51:31 +0100
371823,true,2023-09-25 17:51:31 +0100
371832,true,2023-09-25 17:51:32 +0100
371833,false,2023-09-25 17:51:32 +0100
371837,true,2023-09-25 17:51:32 +0100
371842,true,2023-09-25 17:51:32 +0100
371843,true,2023-09-25 17:51:32 +0100
371844,true,2023-09-25 17:51:32 +0100
371847,true,2023-09-25 17:51:33 +0100
371850,true,2023-09-25 17:51:33 +0100
371851,false,2023-09-25 17:51:33 +0100
371852,true,2023-09-25 17:51:33 +0100
371853,true,2023-09-25 17:51:33 +0100
371859,true,2023-09-25 17:51:33 +0100
371864,true,2023-09-25 17:51:33 +0100
371865,true,2023-09-25 17:51:34 +0100
371867,true,2023-09-25 17:51:34 +0100
371868,true,2023-09-25 17:51:34 +0100
371871,true,2023-09-25 17:51:34 +0100
371872,true,2023-09-25 17:51:34 +0100
371875,true,2023-09-25 17:51:34 +0100
371876,false,2023-09-25 17:51:34 +0100
371877,true,2023-09-25 17:51:34 +0100
371878,false,2023-09-25 17:51:34 +0100
371879,false,2023-09-25 17:51:34 +0100
371885,true,2023-09-25 17:51:35 +0100
371887,false,2023-09-25 17:51:35 +0100
371888,true,2023-09-25 17:51:35 +0100
371890,true,2023-09-25 17:51:35 +0100
371893,true,2023-09-25 17:51:35 +0100
371894,false,2023-09-25 17:51:35 +0100
371895,true,2023-09-25 17:51:35 +0100
371896,true,2023-09-25 17:51:35 +0100
371897,true,2023-09-25 17:51:35 +0100
371900,true,2023-09-25 17:51:36 +0100
371901,false,2023-09-25 17:51:36 +0100
371902,false,2023-09-25 17:51:36 +0100
371903,false,2023-09-25 17:51:36 +0100
371906,true,2023-09-25 17:51:36 +0100
371909,true,2023-09-25 17:51:36 +0100
371912,true,2023-09-25 17:51:36 +0100
371919,true,2023-09-25 17:51:37 +0100
371920,true,2023-09-25 17:51:37 +0100
371921,true,2023-09-25 17:51:37 +0100
371923,true,2023-09-25 17:51:37 +0100
371927,true,2023-09-25 17:51:37 +0100
371930,true,2023-09-25 17:51:37 +0100
371933,true,2023-09-25 17:51:37 +0100
371934,true,2023-09-25 17:51:37 +0100
371935,true,2023-09-25 17:51:38 +0100
371936,true,2023-09-25 17:51:38 +0100
371937,true,2023-09-25 17:51:38 +0100
371941,true,2023-09-25 17:51:38 +0100
371945,true,2023-09-25 17:51:38 +0100
371960,true,2023-09-25 17:51:39 +0100
371961,true,2023-09-25 17:51:39 +0100
372011,true,2023-09-25 17:51:41 +0100
372013,true,2023-09-25 17:51:42 +0100
372015,true,2023-09-25 17:51:42 +0100
372016,true,2023-09-25 17:51:42 +0100
372017,true,2023-09-25 17:51:42 +0100
372019,true,2023-09-25 17:51:42 +0100
372020,true,2023-09-25 17:51:42 +0100
372021,true,2023-09-25 17:51:42 +0100
372024,true,2023-09-25 17:51:42 +0100
372025,true,2023-09-25 17:51:42 +0100
372059,true,2023-09-25 17:51:44 +0100
372068,true,2023-09-25 17:51:45 +0100
372071,true,2023-09-25 17:51:45 +0100
372074,true,2023-09-25 17:51:45 +0100
372075,true,2023-09-25 17:51:45 +0100
372080,true,2023-09-25 17:51:46 +0100
372082,true,2023-09-25 17:51:46 +0100
372084,false,2023-09-25 17:51:46 +0100
372088,true,2023-09-25 17:51:46 +0100
372094,false,2023-09-25 17:51:46 +0100
372097,false,2023-09-25 17:51:46 +0100
372106,true,2023-09-25 17:51:47 +0100
372107,true,2023-09-25 17:51:47 +0100
372108,true,2023-09-25 17:51:47 +0100
372112,true,2023-09-25 17:51:47 +0100
372114,true,2023-09-25 17:51:47 +0100
372115,true,2023-09-25 17:51:47 +0100
372125,true,2023-09-25 17:51:48 +0100
372129,true,2023-09-25 17:51:48 +0100
372140,true,2023-09-25 17:51:48 +0100
372141,true,2023-09-25 17:51:48 +0100
372143,true,2023-09-25 17:51:49 +0100
372144,true,2023-09-25 17:51:49 +0100
372145,true,2023-09-25 17:51:49 +0100
372146,true,2023-09-25 17:51:49 +0100
372147,false,2023-09-25 17:51:49 +0100
372162,true,2023-09-25 17:51:50 +0100
372163,true,2023-09-25 17:51:50 +0100
372173,true,2023-09-25 17:51:50 +0100
372174,true,2023-09-25 17:51:50 +0100
372177,true,2023-09-25 17:51:50 +0100
372185,false,2023-09-25 17:51:51 +0100
372186,false,2023-09-25 17:51:51 +0100
372191,true,2023-09-25 17:51:51 +0100
372192,true,2023-09-25 17:51:51 +0100
372195,true,2023-09-25 17:51:51 +0100
372196,true,2023-09-25 17:51:51 +0100
372203,false,2023-09-25 17:51:52 +0100
372204,true,2023-09-25 17:51:52 +0100
372206,true,2023-09-25 17:51:52 +0100
372207,true,2023-09-25 17:51:52 +0100
372212,true,2023-09-25 17:51:52 +0100
372214,true,2023-09-25 17:51:52 +0100
372215,true,2023-09-25 17:51:52 +0100
372216,true,2023-09-25 17:51:53 +0100
372217,true,2023-09-25 17:51:53 +0100
372218,true,2023-09-25 17:51:53 +0100
372219,true,2023-09-25 17:51:53 +0100
372228,true,2023-09-25 17:51:53 +0100
372229,true,2023-09-25 17:51:53 +0100
372233,true,2023-09-25 17:51:53 +0100
372240,true,2023-09-25 17:51:54 +0100
372242,true,2023-09-25 17:51:54 +0100
372244,true,2023-09-25 17:51:54 +0100
372246,true,2023-09-25 17:51:54 +0100
372251,true,2023-09-25 17:51:54 +0100
372269,true,2023-09-25 17:51:55 +0100
372282,false,2023-09-25 17:51:56 +0100
372283,false,2023-09-25 17:51:56 +0100
372284,false,2023-09-25 17:51:56 +0100
372285,false,2023-09-25 17:51:56 +0100
372286,false,2023-09-25 17:51:56 +0100
372287,true,2023-09-25 17:51:56 +0100
372290,false,2023-09-25 17:51:56 +0100
372309,false,2023-09-25 17:51:58 +0100
372311,true,2023-09-25 17:51:58 +0100
372313,true,2023-09-25 17:51:58 +0100
372316,true,2023-09-25 17:51:58 +0100
372319,true,2023-09-25 17:51:58 +0100
372323,true,2023-09-25 17:51:58 +0100
372325,false,2023-09-25 17:51:58 +0100
372326,false,2023-09-25 17:51:59 +0100
372327,false,2023-09-25 17:51:59 +0100
372328,true,2023-09-25 17:51:59 +0100
372329,true,2023-09-25 17:51:59 +0100
372334,true,2023-09-25 17:51:59 +0100
372337,true,2023-09-25 17:51:59 +0100
372339,true,2023-09-25 17:51:59 +0100
372342,true,2023-09-25 17:51:59 +0100
372347,true,2023-09-25 17:52:00 +0100
372348,true,2023-09-25 17:52:00 +0100
372349,true,2023-09-25 17:52:00 +0100
372351,true,2023-09-25 17:52:00 +0100
372352,false,2023-09-25 17:52:00 +0100
372353,true,2023-09-25 17:52:00 +0100
372355,true,2023-09-25 17:52:00 +0100
372357,true,2023-09-25 17:52:00 +0100
372358,true,2023-09-25 17:52:00 +0100
372359,true,2023-09-25 17:52:00 +0100
372361,true,2023-09-25 17:52:00 +0100
372362,true,2023-09-25 17:52:00 +0100
372363,true,2023-09-25 17:52:01 +0100
372367,true,2023-09-25 17:52:01 +0100
372372,true,2023-09-25 17:52:01 +0100
372374,true,2023-09-25 17:52:01 +0100
372375,true,2023-09-25 17:52:01 +0100
372376,true,2023-09-25 17:52:01 +0100
372377,true,2023-09-25 17:52:01 +0100
372378,true,2023-09-25 17:52:01 +0100
372379,true,2023-09-25 17:52:01 +0100
372380,true,2023-09-25 17:52:01 +0100
372381,true,2023-09-25 17:52:02 +0100
372382,true,2023-09-25 17:52:02 +0100
372383,true,2023-09-25 17:52:02 +0100
372384,true,2023-09-25 17:52:02 +0100
372385,true,2023-09-25 17:52:02 +0100
372386,true,2023-09-25 17:52:02 +0100
372387,true,2023-09-25 17:52:02 +0100
372388,true,2023-09-25 17:52:02 +0100
372394,true,2023-09-25 17:52:02 +0100
372396,true,2023-09-25 17:52:02 +0100
372397,true,2023-09-25 17:52:02 +0100
372398,true,2023-09-25 17:52:02 +0100
372399,true,2023-09-25 17:52:02 +0100
372401,true,2023-09-25 17:52:02 +0100
372402,true,2023-09-25 17:52:02 +0100
372406,true,2023-09-25 17:52:03 +0100
372407,true,2023-09-25 17:52:03 +0100
372408,false,2023-09-25 17:52:03 +0100
372410,true,2023-09-25 17:52:03 +0100
372411,true,2023-09-25 17:52:03 +0100
372414,true,2023-09-25 17:52:03 +0100
372415,true,2023-09-25 17:52:03 +0100
372419,true,2023-09-25 17:52:03 +0100
372423,true,2023-09-25 17:52:03 +0100
372424,true,2023-09-25 17:52:04 +0100
372425,true,2023-09-25 17:52:04 +0100
372426,true,2023-09-25 17:52:04 +0100
372427,true,2023-09-25 17:52:04 +0100
372428,true,2023-09-25 17:52:04 +0100
372429,true,2023-09-25 17:52:04 +0100
372437,true,2023-09-25 17:52:04 +0100
372439,true,2023-09-25 17:52:04 +0100
372443,false,2023-09-25 17:52:05 +0100
372451,true,2023-09-25 17:52:05 +0100
372455,false,2023-09-25 17:52:05 +0100
372456,false,2023-09-25 17:52:06 +0100
372458,true,2023-09-25 17:52:06 +0100
372462,true,2023-09-25 17:52:06 +0100
372463,true,2023-09-25 17:52:06 +0100
372467,true,2023-09-25 17:52:06 +0100
372468,true,2023-09-25 17:52:06 +0100
372469,true,2023-09-25 17:52:06 +0100
372470,true,2023-09-25 17:52:06 +0100
372471,true,2023-09-25 17:52:06 +0100
372472,true,2023-09-25 17:52:07 +0100
372475,true,2023-09-25 17:52:07 +0100
372490,true,2023-09-25 17:52:08 +0100
372492,true,2023-09-25 17:52:08 +0100
372497,true,2023-09-25 17:52:08 +0100
372498,false,2023-09-25 17:52:08 +0100
372500,true,2023-09-25 17:52:08 +0100
372507,true,2023-09-25 17:52:09 +0100
372508,false,2023-09-25 17:52:09 +0100
372510,true,2023-09-25 17:52:09 +0100
372511,false,2023-09-25 17:52:09 +0100
372516,true,2023-09-25 17:52:09 +0100
372517,true,2023-09-25 17:52:09 +0100
372519,true,2023-09-25 17:52:09 +0100
372524,true,2023-09-25 17:52:09 +0100
372528,true,2023-09-25 17:52:10 +0100
372529,true,2023-09-25 17:52:10 +0100
372531,true,2023-09-25 17:52:10 +0100
372532,true,2023-09-25 17:52:10 +0100
372533,false,2023-09-25 17:52:10 +0100
372534,false,2023-09-25 17:52:10 +0100
372535,false,2023-09-25 17:52:10 +0100
372536,true,2023-09-25 17:52:10 +0100
372537,true,2023-09-25 17:52:10 +0100
372545,true,2023-09-25 17:52:11 +0100
372546,false,2023-09-25 17:52:11 +0100
372550,true,2023-09-25 17:52:11 +0100
372551,false,2023-09-25 17:52:11 +0100
372555,true,2023-09-25 17:52:11 +0100
372558,true,2023-09-25 17:52:11 +0100
372559,true,2023-09-25 17:52:11 +0100
372560,true,2023-09-25 17:52:12 +0100
372562,false,2023-09-25 17:52:12 +0100
372563,true,2023-09-25 17:52:12 +0100
372564,true,2023-09-25 17:52:12 +0100
372565,true,2023-09-25 17:52:12 +0100
372567,true,2023-09-25 17:52:12 +0100
372572,true,2023-09-25 17:52:12 +0100
372577,true,2023-09-25 17:52:12 +0100
372579,true,2023-09-25 17:52:13 +0100
372580,false,2023-09-25 17:52:13 +0100
372584,true,2023-09-25 17:52:13 +0100
372591,true,2023-09-25 17:52:13 +0100
372598,true,2023-09-25 17:52:13 +0100
372600,false,2023-09-25 17:52:14 +0100
372612,true,2023-09-25 17:52:14 +0100
372615,true,2023-09-25 17:52:14 +0100
372621,true,2023-09-25 17:52:15 +0100
372622,true,2023-09-25 17:52:15 +0100
372626,true,2023-09-25 17:52:15 +0100
372641,true,2023-09-25 17:52:16 +0100
372644,true,2023-09-25 17:52:16 +0100
372645,true,2023-09-25 17:52:16 +0100
372646,true,2023-09-25 17:52:16 +0100
372648,true,2023-09-25 17:52:16 +0100
372649,true,2023-09-25 17:52:16 +0100
372650,true,2023-09-25 17:52:16 +0100
372651,true,2023-09-25 17:52:16 +0100
372653,true,2023-09-25 17:52:16 +0100
372654,true,2023-09-25 17:52:16 +0100
372656,true,2023-09-25 17:52:17 +0100
372657,false,2023-09-25 17:52:17 +0100
372658,true,2023-09-25 17:52:17 +0100
372659,true,2023-09-25 17:52:17 +0100
372660,true,2023-09-25 17:52:17 +0100
372661,true,2023-09-25 17:52:17 +0100
372663,true,2023-09-25 17:52:17 +0100
372664,true,2023-09-25 17:52:17 +0100
372665,true,2023-09-25 17:52:17 +0100
372667,false,2023-09-25 17:52:17 +0100
372668,true,2023-09-25 17:52:17 +0100
372669,true,2023-09-25 17:52:17 +0100
372670,true,2023-09-25 17:52:17 +0100
372671,true,2023-09-25 17:52:18 +0100
372672,false,2023-09-25 17:52:18 +0100
372673,false,2023-09-25 17:52:18 +0100
372674,true,2023-09-25 17:52:18 +0100
372675,false,2023-09-25 17:52:18 +0100
372676,true,2023-09-25 17:52:18 +0100
372677,false,2023-09-25 17:52:18 +0100
372679,false,2023-09-25 17:52:18 +0100
372680,true,2023-09-25 17:52:18 +0100
372683,true,2023-09-25 17:52:18 +0100
372684,false,2023-09-25 17:52:18 +0100
372685,true,2023-09-25 17:52:18 +0100
372686,true,2023-09-25 17:52:19 +0100
372687,true,2023-09-25 17:52:19 +0100
372688,true,2023-09-25 17:52:19 +0100
372689,true,2023-09-25 17:52:19 +0100
372691,true,2023-09-25 17:52:19 +0100
372692,true,2023-09-25 17:52:19 +0100
372693,true,2023-09-25 17:52:19 +0100
372694,false,2023-09-25 17:52:19 +0100
372695,true,2023-09-25 17:52:19 +0100
372696,true,2023-09-25 17:52:19 +0100
372698,true,2023-09-25 17:52:19 +0100
372699,true,2023-09-25 17:52:19 +0100
372700,true,2023-09-25 17:52:19 +0100
372701,false,2023-09-25 17:52:19 +0100
372702,true,2023-09-25 17:52:20 +0100
372703,true,2023-09-25 17:52:20 +0100
372704,true,2023-09-25 17:52:20 +0100
372705,true,2023-09-25 17:52:20 +0100
372706,false,2023-09-25 17:52:20 +0100
372707,false,2023-09-25 17:52:20 +0100
372708,true,2023-09-25 17:52:20 +0100
372712,true,2023-09-25 17:52:20 +0100
372713,false,2023-09-25 17:52:20 +0100
372714,true,2023-09-25 17:52:20 +0100
372715,true,2023-09-25 17:52:20 +0100
372717,true,2023-09-25 17:52:20 +0100
372718,true,2023-09-25 17:52:20 +0100
372720,true,2023-09-25 17:52:21 +0100
372730,false,2023-09-25 17:52:21 +0100
372731,false,2023-09-25 17:52:21 +0100
372736,false,2023-09-25 17:52:22 +0100
372737,true,2023-09-25 17:52:22 +0100
372738,true,2023-09-25 17:52:22 +0100
372739,true,2023-09-25 17:52:22 +0100
372740,true,2023-09-25 17:52:22 +0100
372742,true,2023-09-25 17:52:22 +0100
372743,true,2023-09-25 17:52:22 +0100
372744,true,2023-09-25 17:52:22 +0100
372746,true,2023-09-25 17:52:22 +0100
372750,true,2023-09-25 17:52:22 +0100
372751,true,2023-09-25 17:52:22 +0100
372753,true,2023-09-25 17:52:23 +0100
372761,true,2023-09-25 17:52:23 +0100
372767,true,2023-09-25 17:52:23 +0100
372768,true,2023-09-25 17:52:23 +0100
372777,true,2023-09-25 17:52:24 +0100
372797,true,2023-09-25 17:52:25 +0100
372798,true,2023-09-25 17:52:25 +0100
372803,true,2023-09-25 17:52:25 +0100
372804,true,2023-09-25 17:52:25 +0100
372805,true,2023-09-25 17:52:25 +0100
372806,false,2023-09-25 17:52:26 +0100
372808,true,2023-09-25 17:52:26 +0100
372823,false,2023-09-25 17:52:26 +0100
372831,true,2023-09-25 17:52:27 +0100
372835,false,2023-09-25 17:52:27 +0100
372837,false,2023-09-25 17:52:27 +0100
372839,false,2023-09-25 17:52:27 +0100
372840,false,2023-09-25 17:52:27 +0100
372842,false,2023-09-25 17:52:27 +0100
372843,false,2023-09-25 17:52:27 +0100
372844,false,2023-09-25 17:52:27 +0100
372846,true,2023-09-25 17:52:28 +0100
372847,true,2023-09-25 17:52:28 +0100
372848,true,2023-09-25 17:52:28 +0100
372849,true,2023-09-25 17:52:28 +0100
372850,true,2023-09-25 17:52:28 +0100
372866,true,2023-09-25 17:52:29 +0100
372867,true,2023-09-25 17:52:29 +0100
372868,true,2023-09-25 17:52:29 +0100
372869,true,2023-09-25 17:52:29 +0100
372870,true,2023-09-25 17:52:29 +0100
372871,true,2023-09-25 17:52:29 +0100
372872,true,2023-09-25 17:52:29 +0100
372873,true,2023-09-25 17:52:29 +0100
372876,true,2023-09-25 17:52:29 +0100
372877,true,2023-09-25 17:52:29 +0100
372886,true,2023-09-25 17:52:30 +0100
372888,true,2023-09-25 17:52:30 +0100
372899,true,2023-09-25 17:52:31 +0100
372900,true,2023-09-25 17:52:31 +0100
372901,true,2023-09-25 17:52:31 +0100
372902,true,2023-09-25 17:52:31 +0100
372903,true,2023-09-25 17:52:31 +0100
372904,true,2023-09-25 17:52:31 +0100
372905,true,2023-09-25 17:52:31 +0100
372906,true,2023-09-25 17:52:31 +0100
372907,true,2023-09-25 17:52:31 +0100
372908,true,2023-09-25 17:52:31 +0100
372909,true,2023-09-25 17:52:31 +0100
372910,true,2023-09-25 17:52:31 +0100
372911,true,2023-09-25 17:52:31 +0100
372912,true,2023-09-25 17:52:32 +0100
372913,true,2023-09-25 17:52:32 +0100
372916,true,2023-09-25 17:52:32 +0100
372924,true,2023-09-25 17:52:32 +0100
372948,true,2023-09-25 17:52:33 +0100
372960,false,2023-09-25 17:52:34 +0100
372967,true,2023-09-25 17:52:35 +0100
372977,true,2023-09-25 17:52:35 +0100
372982,true,2023-09-25 17:52:35 +0100
372987,true,2023-09-25 17:52:36 +0100
372988,true,2023-09-25 17:52:36 +0100
372989,true,2023-09-25 17:52:36 +0100
372991,true,2023-09-25 17:52:36 +0100
372997,true,2023-09-25 17:52:36 +0100
373000,true,2023-09-25 17:52:37 +0100
373007,true,2023-09-25 17:52:37 +0100
373010,true,2023-09-25 17:52:37 +0100
373013,false,2023-09-25 17:52:37 +0100
373019,false,2023-09-25 17:52:38 +0100
373021,true,2023-09-25 17:52:38 +0100
373022,false,2023-09-25 17:52:38 +0100
373027,true,2023-09-25 17:52:38 +0100
373028,false,2023-09-25 17:52:38 +0100
373030,true,2023-09-25 17:52:38 +0100
373031,true,2023-09-25 17:52:38 +0100
373032,false,2023-09-25 17:52:38 +0100
373033,true,2023-09-25 17:52:38 +0100
373034,true,2023-09-25 17:52:38 +0100
373035,true,2023-09-25 17:52:39 +0100
373038,true,2023-09-25 17:52:39 +0100
373043,true,2023-09-25 17:52:39 +0100
373045,true,2023-09-25 17:52:39 +0100
373046,true,2023-09-25 17:52:39 +0100
373047,true,2023-09-25 17:52:39 +0100
373055,false,2023-09-25 17:52:40 +0100
373056,false,2023-09-25 17:52:40 +0100
373061,true,2023-09-25 17:52:40 +0100
373062,true,2023-09-25 17:52:40 +0100
373063,true,2023-09-25 17:52:40 +0100
373066,true,2023-09-25 17:52:40 +0100
373067,true,2023-09-25 17:52:40 +0100
373069,true,2023-09-25 17:52:41 +0100
373073,true,2023-09-25 17:52:41 +0100
373075,true,2023-09-25 17:52:41 +0100
373080,false,2023-09-25 17:52:41 +0100
373086,false,2023-09-25 17:52:42 +0100
373091,true,2023-09-25 17:52:42 +0100
373092,true,2023-09-25 17:52:42 +0100
373094,true,2023-09-25 17:52:42 +0100
373095,true,2023-09-25 17:52:42 +0100
373096,true,2023-09-25 17:52:42 +0100
373098,true,2023-09-25 17:52:42 +0100
373099,true,2023-09-25 17:52:42 +0100
373100,true,2023-09-25 17:52:42 +0100
373101,true,2023-09-25 17:52:42 +0100
373102,true,2023-09-25 17:52:42 +0100
373104,true,2023-09-25 17:52:43 +0100
373108,false,2023-09-25 17:52:43 +0100
373113,true,2023-09-25 17:52:43 +0100
373119,true,2023-09-25 17:52:43 +0100
373126,true,2023-09-25 17:52:44 +0100
